0.0000010000,60000.5437500000,99.9998512268,0.0006188595,0.0006615640,0.0042548651,0.0042124636,-0.0004279926,1.0000000000
0.0000010000,59000.5087890625,99.9998214722,0.0007333152,0.0007454432,0.0041873903,0.0043302817,-0.0004622379,1.0000000000
0.0000010000,58000.3970703125,99.9996734619,0.0007346406,0.0007749997,0.0043006185,0.0042652552,-0.0004593842,1.0000000000
0.0000010000,57000.4578125000,100.0005836487,0.0007381050,0.0008095512,0.0043453598,0.0042589381,-0.0004540843,1.0000000000
