0.0005000000,0.0000000000,300.0000000000,-6.2862075876,6.8988727377,8.4674098269,-7.3219871185,0.0000001592
0.0010000000,0.0000000000,300.0000000000,-15.0120918301,15.1425550489,15.0097806366,-15.4360415741,0.0000001097
0.0015000000,0.0000000000,300.0000000000,-22.6302368365,22.7578237255,21.9659322195,-22.6668080255,0.0000002591
