72.0000000000,72.0225559235,10000.3495117188,0.0002000000,-0.0005875883,0.0005576748,-0.0006735170,0.0006501718,-0.0005916933,0.0005513807,-0.0006995148,0.0006422357
74.0000000000,74.0237636566,10000.3652343750,0.0002000000,-0.0005976225,0.0005671617,-0.0006863792,0.0006617567,-0.0006017274,0.0005625095,-0.0007114646,0.0006561010
76.0000000000,76.0254768372,10000.3684570313,0.0002000000,-0.0006085688,0.0005792027,-0.0006988762,0.0006758045,-0.0006132211,0.0005682564,-0.0007376447,0.0006627603
78.0000000000,78.0262989044,10000.3511718750,0.0002000000,-0.0006252620,0.0005854056,-0.0007166641,0.0006863859,-0.0006297317,0.0005776520,-0.0007505064,0.0006763518
80.0000000000,80.0284626007,10000.3255371094,0.0002000000,-0.0006302789,0.0006005482,-0.0007253299,0.0007011635,-0.0006345664,0.0005955309,-0.0007505064,0.0006946870
82.0000000000,82.0289455414,10000.3429199219,0.0002000000,-0.0006414990,0.0006107647,-0.0007388303,0.0007141168,-0.0006444180,0.0006061124,-0.0007626385,0.0007082787
84.0000000000,84.0296634674,10000.3503417969,0.0002000000,-0.0006525366,0.0006197955,-0.0007557972,0.0007272524,-0.0006609286,0.0006126801,-0.0007869940,0.0007175829
86.0000000000,86.0306972504,10000.3627441406,0.0002000000,-0.0006668580,0.0006310155,-0.0007692976,0.0007400231,-0.0006692297,0.0006248125,-0.0007967546,0.0007318135
88.0000000000,88.0522216797,10000.3296875000,0.0002000000,-0.0006748853,0.0006457931,-0.0007801529,0.0007547098,-0.0006766186,0.0006405937,-0.0008012247,0.0007506961
90.0000000000,90.0507492065,10000.3527832031,0.0002000000,-0.0006861965,0.0006568306,-0.0007942006,0.0007682100,-0.0006879297,0.0006513575,-0.0008147249,0.0007635579
92.0000000000,92.0512474060,10000.3158203125,0.0002000000,-0.0006975078,0.0006674123,-0.0008072449,0.0007820757,-0.0006993322,0.0006629423,-0.0008369825,0.0007733183
94.0000000000,94.0518680573,10000.3279785156,0.0002000000,-0.0007140185,0.0006759868,-0.0008253976,0.0007956673,-0.0007159341,0.0006695103,-0.0008535845,0.0007863628
96.0000000000,96.0521915436,10000.3172363281,0.0002000000,-0.0007206775,0.0006909469,-0.0008352493,0.0008098976,-0.0007214073,0.0006870244,-0.0008541308,0.0008057927
98.0000000000,98.0523227692,10000.3222167969,0.0002000000,-0.0007319888,0.0007033528,-0.0008497531,0.0008241278,-0.0007331743,0.0006997950,-0.0008685442,0.0008208437
100.0000000000,100.0525726318,10000.2952636719,0.0002000000,-0.0007447596,0.0007157588,-0.0008634363,0.0008386320,-0.0007444860,0.0007111066,-0.0008826834,0.0008358040
102.0000000000,102.0525951385,10000.2944335938,0.0002000000,-0.0007607228,0.0007236035,-0.0008824096,0.0008528620,-0.0007621825,0.0007191338,-0.0009075864,0.0008452908
104.0000000000,104.0533153534,10000.2992675781,0.0002000000,-0.0007729463,0.0007358271,-0.0008970048,0.0008667276,-0.0007688414,0.0007356447,-0.0009112354,0.0008652681
