238.0000000000,237.9468513489,0.3167562604,0.0002000000,-0.0014260830,0.0013973578,-0.0016614303,0.0016231280,-0.0014223432,0.0013927970,-0.0016624336,0.0016282362
236.0000000000,235.9462326050,0.3126743540,0.0002000000,-0.0014248058,0.0013894216,-0.0016572342,0.0016161037,-0.0014174171,0.0013851342,-0.0016611571,0.0016204820
234.0000000000,233.9472724915,0.3175726444,0.0002000000,-0.0014172348,0.0013837662,-0.0016497542,0.0016088976,-0.0014110320,0.0013799348,-0.0016534940,0.0016137319
232.0000000000,231.9457885742,0.3036941484,0.0002000000,-0.0014112143,0.0013761950,-0.0016417269,0.0016009613,-0.0014054675,0.0013724549,-0.0016462878,0.0016054311
230.0000000000,229.9472274780,0.3281856090,0.0002000000,-0.0014044637,0.0013713602,-0.0016318750,0.0015946669,-0.0013954329,0.0013673460,-0.0016326958,0.0015984070
228.0000000000,227.9473937988,0.3265528470,0.0002000000,-0.0013940646,0.0013641538,-0.0016238476,0.0015866395,-0.0013892301,0.0013604136,-0.0016257630,0.0015923865
226.0000000000,225.9467399597,0.3118579701,0.0002000000,-0.0013918755,0.0013568561,-0.0016202898,0.0015788857,-0.0013855814,0.0013525687,-0.0016234825,0.0015831730
224.0000000000,223.9464714050,0.3208381727,0.0002000000,-0.0013855813,0.0013494672,-0.0016127190,0.0015712230,-0.0013786486,0.0013460007,-0.0016170060,0.0015756928
222.0000000000,221.9465965271,0.3200217903,0.0002000000,-0.0013778275,0.0013425344,-0.0016052386,0.0015642902,-0.0013718983,0.0013397976,-0.0016087960,0.0015677568
220.0000000000,219.9452003479,0.3281856060,0.0002000000,-0.0013677025,0.0013384294,-0.0015949308,0.0015559895,-0.0013625939,0.0013314056,-0.0015962079,0.0015607327
218.0000000000,217.9459297180,0.3420641065,0.0002000000,-0.0013602219,0.0013296722,-0.0015903695,0.0015486005,-0.0013596746,0.0013257498,-0.0015944744,0.0015532527
216.0000000000,215.9457405090,0.3192054152,0.0002000000,-0.0013583977,0.0013228307,-0.0015825248,0.0015413942,-0.0013515562,0.0013195468,-0.0015863560,0.0015452254
214.0000000000,213.9465431213,0.3339002848,0.0002000000,-0.0013515560,0.0013164451,-0.0015751357,0.0015339138,-0.0013455353,0.0013129788,-0.0015789667,0.0015384748
