0.0001000000,-0.0037057605,-0.0023956349,0.0047363446,0.0025924801,-0.0039176290,0.0009407463,0.0029057394,-0.0056875159
0.0002000000,-0.0071007064,-0.0050587303,0.0096909905,0.0047636254,0.0112122160,-0.0073949075,0.0070083031,-0.0102386994
0.0003000000,-0.0063961241,0.0000586595,0.0093739993,0.0011948927,0.0175784140,-0.0029109552,0.0135197267,-0.0158396392
